voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000031198,HAYWOOD,WHITE,F,54,CANTON,NC,28716,REP,1,1,0
000000252723,HAYWOOD,WHITE,M,68,MAGGIE VALLEY,NC,28751,DEM,1,1,0
000000270091,HAYWOOD,UNDESIGNATED,U,26,CLYDE,NC,28721,DEM,1,1,1
000000262408,HAYWOOD,WHITE,F,50,MAGGIE VALLEY,NC,28751,UNA,0,1,0
000000262410,HAYWOOD,WHITE,F,35,MAGGIE VALLEY,NC,28751,UNA,0,1,0
000000256301,HAYWOOD,WHITE,F,68,WAYNESVILLE,NC,28786,REP,1,1,0
000000256302,HAYWOOD,WHITE,M,67,WAYNESVILLE,NC,28786,REP,1,1,0
000000252244,HAYWOOD,WHITE,F,38,WAYNESVILLE,NC,28786,UNA,1,1,0
000000047674,HAYWOOD,WHITE,F,86,MAGGIE VALLEY,NC,28751,UNA,1,1,1
000000266442,HAYWOOD,WHITE,M,32,WAYNESVILLE,NC,28786,UNA,0,0,0
000000267816,HAYWOOD,WHITE,M,32,WAYNESVILLE,NC,28785,LIB,0,1,0
000000063410,HAYWOOD,WHITE,F,66,MAGGIE VALLEY,NC,28751,DEM,1,1,1
000000267358,HAYWOOD,UNDESIGNATED,U,35,WAYNESVILLE,NC,28786,DEM,0,0,0
000000239383,HAYWOOD,WHITE,M,69,MAGGIE VALLEY,NC,28751,UNA,1,1,1
000000046594,HAYWOOD,WHITE,F,72,MAGGIE VALLEY,NC,28751,UNA,1,1,1
000000252915,HAYWOOD,WHITE,M,38,CANTON,NC,28716,UNA,1,1,1
000000256227,HAYWOOD,WHITE,M,51,MAGGIE VALLEY,NC,28751,REP,1,1,0
000000009546,HAYWOOD,WHITE,F,73,CLYDE,NC,28721,DEM,1,1,1
000000060316,HAYWOOD,WHITE,F,39,CLYDE,NC,28721,UNA,1,1,1
000000032233,HAYWOOD,WHITE,F,58,WAYNESVILLE,NC,28786,REP,1,1,1
000000268637,HAYWOOD,WHITE,F,76,WAYNESVILLE,NC,28785,REP,0,1,0
000000054175,HAYWOOD,WHITE,F,68,WAYNESVILLE,NC,28786,REP,0,0,0
000000271279,HAYWOOD,UNDESIGNATED,U,26,CANTON,NC,28716,UNA,0,1,0
000000233702,HAYWOOD,WHITE,F,32,CANTON,NC,28716,DEM,1,1,0
000000263622,HAYWOOD,WHITE,M,26,CANTON,NC,28716,UNA,0,1,0
000000273991,HAYWOOD,WHITE,F,25,CLYDE,NC,28721,DEM,0,1,0
000000261103,HAYWOOD,WHITE,F,33,CANTON,NC,28716,DEM,1,1,0
000000006767,HAYWOOD,WHITE,F,63,WAYNESVILLE,NC,28786,DEM,1,1,1
000000259487,HAYWOOD,UNDESIGNATED,F,71,CLYDE,NC,28721,DEM,1,1,0
000000268335,HAYWOOD,WHITE,M,19,CANTON,NC,28716,REP,0,0,0
000000238582,HAYWOOD,WHITE,F,38,CANTON,NC,28716,UNA,0,0,0
000000259298,HAYWOOD,WHITE,M,41,CANTON,NC,28716,REP,1,1,0
000000028786,HAYWOOD,WHITE,F,52,WAYNESVILLE,NC,28785,REP,0,0,0
000000258004,HAYWOOD,WHITE,M,56,WAYNESVILLE,NC,28785,REP,1,1,1
000000270756,HAYWOOD,WHITE,M,73,CLYDE,NC,28721,UNA,0,1,0
000000266273,HAYWOOD,WHITE,F,65,CLYDE,NC,28721,DEM,0,1,1
000000238460,HAYWOOD,WHITE,M,75,WAYNESVILLE,NC,28785,REP,0,0,0
000000238459,HAYWOOD,WHITE,F,71,WAYNESVILLE,NC,28785,REP,0,0,0
000000272658,HAYWOOD,UNDESIGNATED,U,25,WAYNESVILLE,NC,28786,UNA,0,1,0
000000266114,HAYWOOD,UNDESIGNATED,U,51,CANTON,NC,28716,UNA,0,0,0
000000270757,HAYWOOD,WHITE,M,32,CANTON,NC,28716,UNA,0,1,0
000000274302,HAYWOOD,WHITE,F,60,CANTON,NC,28716,DEM,0,0,0
000000263604,HAYWOOD,WHITE,M,71,WAYNESVILLE,NC,28785,UNA,0,1,0
000000264092,HAYWOOD,WHITE,F,32,WAYNESVILLE,NC,28786,REP,0,1,0
000000263493,HAYWOOD,WHITE,M,37,WAYNESVILLE,NC,28786,REP,0,1,0
000000266249,HAYWOOD,WHITE,F,26,CANTON,NC,28716,DEM,0,1,0
000000270758,HAYWOOD,UNDESIGNATED,F,25,WAYNESVILLE,NC,28786,DEM,0,1,1
000000272879,HAYWOOD,WHITE,F,32,WAYNESVILLE,NC,28785,DEM,0,1,0
000000243304,HAYWOOD,WHITE,M,35,WAYNESVILLE,NC,28786,REP,1,1,1
000000269529,HAYWOOD,WHITE,F,64,MAGGIE VALLEY,NC,28751,REP,0,1,0
000000250877,HAYWOOD,WHITE,M,68,CANTON,NC,28716,UNA,1,1,0
000000271625,HAYWOOD,WHITE,M,63,CLYDE,NC,28721,REP,0,1,0
000000261873,HAYWOOD,WHITE,F,60,WAYNESVILLE,NC,28786,UNA,0,1,0
000000273533,HAYWOOD,WHITE,M,24,WAYNESVILLE,NC,28786,UNA,0,1,0
000000254558,HAYWOOD,OTHER,M,23,WAYNESVILLE,NC,28785,REP,0,1,0
000000272337,HAYWOOD,WHITE,F,34,WAYNESVILLE,NC,28786,REP,0,0,0
000000223494,HAYWOOD,WHITE,F,68,WAYNESVILLE,NC,28786,REP,0,0,0
000000273141,HAYWOOD,WHITE,F,60,CLYDE,NC,28721,UNA,0,1,0
000000223659,HAYWOOD,WHITE,F,69,CLYDE,NC,28721,REP,1,1,0
000000251166,HAYWOOD,WHITE,F,69,CANTON,NC,28716,REP,1,1,0
000000265282,HAYWOOD,WHITE,M,35,WAYNESVILLE,NC,28786,DEM,0,1,1
000000247856,HAYWOOD,UNDESIGNATED,U,27,CANTON,NC,28716,REP,0,1,1
000000232520,HAYWOOD,WHITE,M,57,CLYDE,NC,28721,UNA,1,1,0
000000264349,HAYWOOD,WHITE,M,66,MAGGIE VALLEY,NC,28751,REP,0,1,0
000000272792,HAYWOOD,OTHER,M,46,WAYNESVILLE,NC,28786,UNA,0,1,0
000000234336,HAYWOOD,WHITE,F,57,CLYDE,NC,28721,UNA,1,1,0
000000269919,HAYWOOD,OTHER,F,18,CLYDE,NC,28721,DEM,0,0,0
000000274612,HAYWOOD,UNDESIGNATED,M,27,WAYNESVILLE,NC,28785,UNA,0,1,0
000000262987,HAYWOOD,WHITE,F,20,WAYNESVILLE,NC,28786,UNA,0,1,0
000000233102,HAYWOOD,WHITE,M,87,LAKE JUNALUSKA,NC,28745,UNA,1,1,0
000000257160,HAYWOOD,WHITE,M,57,MAGGIE VALLEY,NC,28751,DEM,1,1,0
000000027658,HAYWOOD,WHITE,F,91,MAGGIE VALLEY,NC,28751,DEM,1,1,0
000000266932,HAYWOOD,WHITE,F,55,WAYNESVILLE,NC,28786,UNA,0,1,0
000000260628,HAYWOOD,WHITE,M,56,WAYNESVILLE,NC,28786,REP,0,1,0
000000270764,HAYWOOD,WHITE,M,67,MAGGIE VALLEY,NC,28751,DEM,0,0,0
000000270765,HAYWOOD,WHITE,F,59,MAGGIE VALLEY,NC,28751,REP,0,1,0
000000263193,HAYWOOD,WHITE,F,20,WAYNESVILLE,NC,28785,UNA,0,0,0
000000029997,HAYWOOD,WHITE,F,54,CLYDE,NC,28721,DEM,1,1,0
000000056908,HAYWOOD,WHITE,F,61,CLYDE,NC,28721,DEM,0,1,1
000000265089,HAYWOOD,WHITE,M,21,WAYNESVILLE,NC,28786,UNA,0,0,0
000000000666,HAYWOOD,WHITE,M,78,WAYNESVILLE,NC,28786,REP,1,1,0
000000031272,HAYWOOD,WHITE,F,56,CANTON,NC,28716,REP,1,1,1
000000259617,HAYWOOD,WHITE,M,35,WAYNESVILLE,NC,28786,LIB,0,0,0
000000012506,HAYWOOD,WHITE,M,59,CANTON,NC,28716,REP,1,1,1
000000256189,HAYWOOD,UNDESIGNATED,U,32,CANTON,NC,28716,LIB,0,0,0
000000017564,HAYWOOD,WHITE,M,68,WAYNESVILLE,NC,28786,DEM,1,1,1
000000017565,HAYWOOD,WHITE,F,64,WAYNESVILLE,NC,28786,DEM,1,1,1
000000245652,HAYWOOD,WHITE,F,27,CANTON,NC,28716,UNA,0,1,0
000000259774,HAYWOOD,UNDESIGNATED,F,65,CLYDE,NC,28721,UNA,1,1,0
000000270766,HAYWOOD,WHITE,F,58,CANTON,NC,28716,REP,0,1,1
000000237838,HAYWOOD,WHITE,F,59,WAYNESVILLE,NC,28785,DEM,0,1,1
000000236056,HAYWOOD,WHITE,F,40,CLYDE,NC,28721,REP,1,1,1
000000229819,HAYWOOD,WHITE,M,40,CLYDE,NC,28721,REP,1,1,1
000000259773,HAYWOOD,UNDESIGNATED,M,68,CLYDE,NC,28721,UNA,1,1,0
000000005529,HAYWOOD,WHITE,M,71,CANTON,NC,28716,DEM,1,1,1
000000271744,HAYWOOD,WHITE,M,50,WAYNESVILLE,NC,28785,UNA,0,1,0
000000251974,HAYWOOD,WHITE,F,24,CANTON,NC,28716,UNA,0,0,0
000000011619,HAYWOOD,WHITE,M,90,CLYDE,NC,28721,DEM,0,1,0
000000258517,HAYWOOD,WHITE,M,81,WAYNESVILLE,NC,28786,REP,1,1,0
000000269215,HAYWOOD,WHITE,M,18,WAYNESVILLE,NC,28786,DEM,0,1,0
000000010467,HAYWOOD,WHITE,F,88,CLYDE,NC,28721,DEM,0,0,0
000000263381,HAYWOOD,WHITE,M,42,CANTON,NC,28716,REP,0,1,1
000000022260,HAYWOOD,WHITE,M,87,WAYNESVILLE,NC,28786,DEM,1,1,0
000000020999,HAYWOOD,WHITE,M,72,WAYNESVILLE,NC,28786,DEM,1,1,1
000000254890,HAYWOOD,WHITE,M,33,WAYNESVILLE,NC,28786,DEM,0,0,0
000000261997,HAYWOOD,WHITE,F,58,WAYNESVILLE,NC,28786,REP,0,1,0
000000243192,HAYWOOD,WHITE,F,70,WAYNESVILLE,NC,28785,REP,1,1,0
000000243193,HAYWOOD,WHITE,M,71,WAYNESVILLE,NC,28785,UNA,1,1,0
000000242987,HAYWOOD,WHITE,F,82,CANTON,NC,28716,UNA,0,1,0
000000270770,HAYWOOD,WHITE,M,51,CLYDE,NC,28721,UNA,0,1,0
000000271202,HAYWOOD,WHITE,F,21,CANTON,NC,28716,UNA,0,0,0
000000265481,HAYWOOD,WHITE,F,88,CLYDE,NC,28721,REP,0,0,0
000000259154,HAYWOOD,WHITE,F,28,CLYDE,NC,28721,DEM,1,1,0
000000041752,HAYWOOD,WHITE,M,88,WAYNESVILLE,NC,28786,DEM,1,1,0
000000029124,HAYWOOD,WHITE,M,89,CANTON,NC,28716,DEM,1,1,0
000000002369,HAYWOOD,WHITE,M,84,CANTON,NC,28716,DEM,0,1,0
000000256066,HAYWOOD,WHITE,M,81,WAYNESVILLE,NC,28786,REP,1,1,0
000000237265,HAYWOOD,WHITE,F,43,CANTON,NC,28716,REP,1,1,0
000000060625,HAYWOOD,WHITE,M,59,CLYDE,NC,28721,UNA,1,1,0
000000248745,HAYWOOD,WHITE,M,55,WAYNESVILLE,NC,28786,UNA,1,1,0
000000269556,HAYWOOD,WHITE,M,71,LAKE JUNALUSKA,NC,28745,REP,0,1,0
000000272125,HAYWOOD,UNDESIGNATED,U,40,WAYNESVILLE,NC,28785,UNA,0,1,0
000000229765,HAYWOOD,WHITE,F,72,WAYNESVILLE,NC,28786,DEM,1,1,0
000000015954,HAYWOOD,WHITE,F,69,WAYNESVILLE,NC,28786,DEM,1,1,0
000000007608,HAYWOOD,WHITE,F,56,CANTON,NC,28716,DEM,1,1,1
000000258450,HAYWOOD,WHITE,F,52,CANTON,NC,28716,UNA,1,1,1
000000248744,HAYWOOD,WHITE,F,54,WAYNESVILLE,NC,28786,UNA,1,1,1
000000000677,HAYWOOD,WHITE,F,89,WAYNESVILLE,NC,28786,DEM,1,1,0
000000263036,HAYWOOD,WHITE,F,60,MAGGIE VALLEY,NC,28751,DEM,0,1,0
000000011830,HAYWOOD,WHITE,F,68,WAYNESVILLE,NC,28785,DEM,1,1,1
000000259694,HAYWOOD,WHITE,F,40,CLYDE,NC,28721,DEM,1,1,1
000000268370,HAYWOOD,UNDESIGNATED,U,54,CANTON,NC,28716,DEM,0,1,0
000000252293,HAYWOOD,BLACK or AFRICAN AMERICAN,F,37,CANTON,NC,28716,UNA,1,1,0
000000255494,HAYWOOD,WHITE,M,44,WAYNESVILLE,NC,28785,UNA,0,1,0
000000004159,HAYWOOD,WHITE,M,74,CANTON,NC,28716,REP,1,1,1
000000251583,HAYWOOD,WHITE,F,83,WAYNESVILLE,NC,28786,UNA,1,1,1
000000271461,HAYWOOD,WHITE,F,80,WAYNESVILLE,NC,28786,REP,0,1,0
000000265018,HAYWOOD,BLACK or AFRICAN AMERICAN,M,71,WAYNESVILLE,NC,28786,DEM,0,1,0
000000271897,HAYWOOD,UNDESIGNATED,U,52,MAGGIE VALLEY,NC,28751,UNA,0,1,0
000000241265,HAYWOOD,WHITE,F,60,CLYDE,NC,28721,REP,0,0,0
000000274363,HAYWOOD,WHITE,F,25,CANTON,NC,28716,UNA,1,1,1
000000274361,HAYWOOD,WHITE,M,25,CANTON,NC,28716,UNA,0,1,1
000000007829,HAYWOOD,BLACK or AFRICAN AMERICAN,F,77,CANTON,NC,28716,DEM,1,1,0
000000244318,HAYWOOD,WHITE,M,42,CANTON,NC,28716,UNA,0,0,0
000000260953,HAYWOOD,WHITE,M,35,WAYNESVILLE,NC,28785,UNA,1,1,0
000000273955,HAYWOOD,WHITE,F,25,WAYNESVILLE,NC,28786,DEM,0,0,0
000000273145,HAYWOOD,WHITE,M,30,WAYNESVILLE,NC,28786,REP,0,1,0
000000265283,HAYWOOD,WHITE,M,51,WAYNESVILLE,NC,28786,UNA,0,0,0
000000239718,HAYWOOD,WHITE,M,61,CANTON,NC,28716,UNA,1,1,0
000000229380,HAYWOOD,WHITE,F,65,CANTON,NC,28716,DEM,1,1,0
000000262975,HAYWOOD,WHITE,F,20,WAYNESVILLE,NC,28786,REP,0,1,1
000000062796,HAYWOOD,WHITE,F,41,WAYNESVILLE,NC,28786,UNA,1,1,1
000000243108,HAYWOOD,WHITE,F,28,WAYNESVILLE,NC,28785,REP,1,1,0
000000273509,HAYWOOD,UNDESIGNATED,U,29,WAYNESVILLE,NC,28786,REP,0,1,0
000000266543,HAYWOOD,WHITE,F,35,CANTON,NC,28716,UNA,0,1,0
000000270772,HAYWOOD,WHITE,M,42,CANTON,NC,28716,REP,0,1,0
000000267758,HAYWOOD,WHITE,F,30,WAYNESVILLE,NC,28786,UNA,0,1,0
000000266318,HAYWOOD,WHITE,F,19,CANTON,NC,28716,UNA,0,0,0
000000272146,HAYWOOD,WHITE,M,40,MAGGIE VALLEY,NC,28751,UNA,0,1,0
000000231304,HAYWOOD,WHITE,F,44,CANTON,NC,28716,REP,0,1,0
000000260358,HAYWOOD,WHITE,F,42,WAYNESVILLE,NC,28786,UNA,0,1,0
000000271567,HAYWOOD,WHITE,M,29,CANTON,NC,28716,UNA,0,1,1
000000234471,HAYWOOD,WHITE,F,84,CLYDE,NC,28721,UNA,1,1,0
000000033869,HAYWOOD,WHITE,F,61,CLYDE,NC,28721,REP,0,0,0
000000223206,HAYWOOD,WHITE,F,58,WAYNESVILLE,NC,28785,REP,0,0,0
000000257881,HAYWOOD,WHITE,F,46,WAYNESVILLE,NC,28786,REP,1,1,0
000000222975,HAYWOOD,WHITE,M,58,WAYNESVILLE,NC,28785,REP,0,0,0
000000272737,HAYWOOD,WHITE,M,26,WAYNESVILLE,NC,28785,DEM,0,1,0
000000263575,HAYWOOD,UNDESIGNATED,U,43,WAYNESVILLE,NC,28786,UNA,1,1,0
000000262895,HAYWOOD,WHITE,F,20,WAYNESVILLE,NC,28785,UNA,0,0,0
000000006467,HAYWOOD,WHITE,F,94,WAYNESVILLE,NC,28786,DEM,1,1,0
000000270127,HAYWOOD,WHITE,F,70,CANTON,NC,28716,DEM,1,1,1
000000229965,HAYWOOD,WHITE,F,58,CANTON,NC,28716,UNA,1,1,0
000000270773,HAYWOOD,WHITE,M,53,CANTON,NC,28716,REP,0,1,0
000000022202,HAYWOOD,WHITE,F,93,WAYNESVILLE,NC,28786,DEM,1,1,0
000000042647,HAYWOOD,WHITE,F,66,WAYNESVILLE,NC,28786,DEM,1,1,1
000000062253,HAYWOOD,WHITE,F,69,MAGGIE VALLEY,NC,28751,DEM,1,0,0
000000232991,HAYWOOD,WHITE,F,77,MAGGIE VALLEY,NC,28751,DEM,1,1,0
000000273971,HAYWOOD,UNDESIGNATED,U,20,CANTON,NC,28716,REP,0,0,0
000000274443,HAYWOOD,UNDESIGNATED,M,29,CLYDE,NC,28721,REP,0,1,1
000000265901,HAYWOOD,UNDESIGNATED,U,50,CANTON,NC,28716,DEM,1,1,0
000000254158,HAYWOOD,WHITE,M,47,CANTON,NC,28716,UNA,0,0,0
000000274025,HAYWOOD,UNDESIGNATED,U,32,WAYNESVILLE,NC,28786,REP,0,1,0
000000267772,HAYWOOD,WHITE,F,26,CANTON,NC,28716,UNA,0,0,0
000000241426,HAYWOOD,WHITE,M,29,CLYDE,NC,28721,REP,1,1,1
000000270774,HAYWOOD,OTHER,M,20,CANTON,NC,28716,REP,0,1,1
000000230428,HAYWOOD,WHITE,M,80,WAYNESVILLE,NC,28785,DEM,0,0,0
000000230429,HAYWOOD,WHITE,F,78,WAYNESVILLE,NC,28785,DEM,0,0,0
000000267696,HAYWOOD,WHITE,M,23,LAKE JUNALUSKA,NC,28745,UNA,0,1,1
000000229820,HAYWOOD,WHITE,M,35,CLYDE,NC,28721,UNA,1,1,1
000000268743,HAYWOOD,WHITE,M,49,CLYDE,NC,28721,REP,0,1,0
000000010793,HAYWOOD,WHITE,F,62,WAYNESVILLE,NC,28786,DEM,1,1,0
000000235469,HAYWOOD,WHITE,F,78,CANTON,NC,28716,UNA,0,1,0
000000031644,HAYWOOD,WHITE,F,67,WAYNESVILLE,NC,28786,DEM,0,1,0
000000024308,HAYWOOD,WHITE,M,85,WAYNESVILLE,NC,28786,UNA,1,1,0
000000258643,HAYWOOD,WHITE,F,25,WAYNESVILLE,NC,28786,DEM,0,0,0
000000269414,HAYWOOD,WHITE,F,18,WAYNESVILLE,NC,28786,UNA,0,1,1
000000048868,HAYWOOD,WHITE,F,43,CLYDE,NC,28721,DEM,1,1,1
000000242118,HAYWOOD,WHITE,M,31,WAYNESVILLE,NC,28786,UNA,1,1,1
000000000633,HAYWOOD,WHITE,M,63,WAYNESVILLE,NC,28786,DEM,1,1,1
000000229060,HAYWOOD,WHITE,F,56,WAYNESVILLE,NC,28786,REP,1,1,0
000000243495,HAYWOOD,WHITE,F,30,WAYNESVILLE,NC,28786,UNA,1,1,1
000000267935,HAYWOOD,WHITE,F,30,WAYNESVILLE,NC,28785,REP,0,1,0
000000004496,HAYWOOD,WHITE,M,67,CANTON,NC,28716,UNA,1,1,0
000000050064,HAYWOOD,WHITE,M,75,CANTON,NC,28716,DEM,1,1,0
000000232639,HAYWOOD,WHITE,F,69,CLYDE,NC,28721,GRE,1,1,0
000000228751,HAYWOOD,WHITE,M,35,WAYNESVILLE,NC,28785,DEM,0,0,0
000000059956,HAYWOOD,WHITE,M,66,CLYDE,NC,28721,DEM,0,0,0
000000064635,HAYWOOD,WHITE,F,60,WAYNESVILLE,NC,28786,DEM,1,1,1
000000064636,HAYWOOD,WHITE,M,60,WAYNESVILLE,NC,28786,DEM,1,1,1
000000266455,HAYWOOD,WHITE,F,36,WAYNESVILLE,NC,28786,REP,0,0,0
000000267028,HAYWOOD,TWO or MORE RACES,F,40,CLYDE,NC,28721,UNA,0,0,0
000000259460,HAYWOOD,UNDESIGNATED,F,65,WAYNESVILLE,NC,28786,DEM,0,0,0
000000249484,HAYWOOD,WHITE,M,71,CLYDE,NC,28721,DEM,1,1,0
000000224181,HAYWOOD,WHITE,M,68,CANTON,NC,28716,DEM,1,1,1
000000244937,HAYWOOD,WHITE,F,46,CANTON,NC,28716,DEM,1,1,1
000000021620,HAYWOOD,WHITE,F,61,WAYNESVILLE,NC,28786,DEM,1,1,1
000000250353,HAYWOOD,UNDESIGNATED,M,41,MAGGIE VALLEY,NC,28751,UNA,1,1,1
000000269332,HAYWOOD,WHITE,M,18,WAYNESVILLE,NC,28786,UNA,0,1,1
000000227219,HAYWOOD,WHITE,F,34,CANTON,NC,28716,UNA,1,1,0
000000024312,HAYWOOD,WHITE,M,64,WAYNESVILLE,NC,28786,UNA,1,1,1
000000259843,HAYWOOD,WHITE,M,27,CANTON,NC,28716,REP,1,1,1
000000011587,HAYWOOD,WHITE,M,83,CLYDE,NC,28721,DEM,1,1,0
000000246799,HAYWOOD,WHITE,M,68,WAYNESVILLE,NC,28785,UNA,0,0,0
000000005640,HAYWOOD,WHITE,F,78,CANTON,NC,28716,DEM,1,1,0
000000003223,HAYWOOD,WHITE,M,75,CLYDE,NC,28721,UNA,1,1,1
000000010416,HAYWOOD,WHITE,F,81,CLYDE,NC,28721,UNA,1,1,1
000000264135,HAYWOOD,WHITE,F,52,CANTON,NC,28716,DEM,0,1,0
000000246800,HAYWOOD,WHITE,F,70,WAYNESVILLE,NC,28785,UNA,0,0,0
000000264513,HAYWOOD,WHITE,M,22,CLYDE,NC,28721,DEM,0,0,0
000000004131,HAYWOOD,WHITE,F,80,CANTON,NC,28716,DEM,1,1,0
000000266174,HAYWOOD,WHITE,F,19,WAYNESVILLE,NC,28786,DEM,0,1,1
000000003224,HAYWOOD,WHITE,F,72,CLYDE,NC,28721,UNA,1,1,1
000000011594,HAYWOOD,WHITE,M,73,CANTON,NC,28716,DEM,1,1,0
000000239817,HAYWOOD,WHITE,M,55,WAYNESVILLE,NC,28786,DEM,1,1,0
000000038895,HAYWOOD,WHITE,F,86,WAYNESVILLE,NC,28786,DEM,1,1,0
000000010423,HAYWOOD,WHITE,M,78,CLYDE,NC,28721,UNA,1,1,0
000000004133,HAYWOOD,WHITE,M,82,CANTON,NC,28716,DEM,1,1,0
000000025107,HAYWOOD,WHITE,F,52,WAYNESVILLE,NC,28786,DEM,1,1,1
000000269915,HAYWOOD,WHITE,M,60,MAGGIE VALLEY,NC,28751,UNA,0,0,0
000000249741,HAYWOOD,WHITE,F,25,WAYNESVILLE,NC,28786,REP,0,0,0
000000260446,HAYWOOD,WHITE,F,71,MAGGIE VALLEY,NC,28751,LIB,0,1,0
000000269103,HAYWOOD,UNDESIGNATED,M,32,CANTON,NC,28716,DEM,1,1,1
000000274592,HAYWOOD,WHITE,F,40,WAYNESVILLE,NC,28786,REP,0,1,1
000000255248,HAYWOOD,WHITE,F,40,WAYNESVILLE,NC,28785,REP,1,1,0
000000274629,HAYWOOD,UNDESIGNATED,F,42,WAYNESVILLE,NC,28786,UNA,0,0,0
000000227469,HAYWOOD,WHITE,F,64,WAYNESVILLE,NC,28786,DEM,1,1,0
000000274647,HAYWOOD,UNDESIGNATED,M,23,WAYNESVILLE,NC,28786,LIB,0,1,1
000000253128,HAYWOOD,WHITE,F,32,WAYNESVILLE,NC,28786,DEM,1,1,1
000000263914,HAYWOOD,WHITE,F,20,WAYNESVILLE,NC,28785,DEM,0,1,1
000000272673,HAYWOOD,WHITE,M,60,WAYNESVILLE,NC,28786,REP,0,1,0
000000274542,HAYWOOD,WHITE,F,26,MAGGIE VALLEY,NC,28751,DEM,0,0,0
000000006481,HAYWOOD,WHITE,F,85,WAYNESVILLE,NC,28786,REP,1,1,0
000000006482,HAYWOOD,WHITE,M,57,WAYNESVILLE,NC,28785,DEM,0,1,1
000000259158,HAYWOOD,WHITE,F,23,WAYNESVILLE,NC,28786,UNA,0,0,0
000000238102,HAYWOOD,WHITE,M,76,MAGGIE VALLEY,NC,28751,UNA,1,1,0
000000064241,HAYWOOD,WHITE,M,71,CANTON,NC,28716,UNA,1,1,0
000000006483,HAYWOOD,WHITE,M,61,WAYNESVILLE,NC,28786,REP,1,1,1
000000247257,HAYWOOD,WHITE,F,65,WAYNESVILLE,NC,28786,CST,1,1,0
000000222357,HAYWOOD,WHITE,F,37,CLYDE,NC,28721,REP,1,1,0
000000264553,HAYWOOD,WHITE,F,63,CLYDE,NC,28721,DEM,0,0,0
000000026780,HAYWOOD,WHITE,F,79,WAYNESVILLE,NC,28785,REP,1,0,0
000000271718,HAYWOOD,WHITE,F,53,CANTON,NC,28716,REP,0,0,0
000000258915,HAYWOOD,WHITE,M,57,CANTON,NC,28716,REP,1,1,1
000000240119,HAYWOOD,WHITE,F,60,WAYNESVILLE,NC,28786,DEM,1,1,0
000000258825,HAYWOOD,WHITE,F,60,WAYNESVILLE,NC,28786,DEM,1,1,0
000000262211,HAYWOOD,WHITE,M,47,WAYNESVILLE,NC,28786,UNA,0,1,0
000000028833,HAYWOOD,WHITE,F,56,WAYNESVILLE,NC,28786,UNA,1,1,0
000000272594,HAYWOOD,UNDESIGNATED,U,36,WAYNESVILLE,NC,28786,UNA,0,1,0
000000265844,HAYWOOD,WHITE,M,29,CANTON,NC,28716,UNA,0,1,0
000000237622,HAYWOOD,WHITE,M,84,WAYNESVILLE,NC,28786,DEM,1,1,0
000000018571,HAYWOOD,WHITE,F,69,CANTON,NC,28716,DEM,1,1,0
000000044813,HAYWOOD,WHITE,F,73,CANTON,NC,28716,UNA,1,1,0
000000002346,HAYWOOD,WHITE,F,86,CANTON,NC,28716,REP,1,1,0
000000236450,HAYWOOD,WHITE,F,32,CLYDE,NC,28721,UNA,1,1,1
000000009539,HAYWOOD,WHITE,F,78,CLYDE,NC,28721,DEM,1,1,1
000000043915,HAYWOOD,WHITE,M,81,WAYNESVILLE,NC,28786,REP,1,1,0
000000014292,HAYWOOD,WHITE,F,79,MAGGIE VALLEY,NC,28751,DEM,1,1,0
000000009542,HAYWOOD,WHITE,M,88,CLYDE,NC,28721,DEM,1,1,1
000000043935,HAYWOOD,WHITE,F,83,WAYNESVILLE,NC,28786,REP,1,1,0
000000062646,HAYWOOD,WHITE,M,39,CANTON,NC,28716,DEM,1,1,1
000000231718,HAYWOOD,WHITE,M,77,WAYNESVILLE,NC,28786,REP,1,1,0
000000258686,HAYWOOD,WHITE,F,29,WAYNESVILLE,NC,28785,UNA,1,1,0
000000234583,HAYWOOD,WHITE,F,81,WAYNESVILLE,NC,28785,DEM,1,1,0
000000254435,HAYWOOD,WHITE,M,62,CANTON,NC,28716,DEM,0,1,0
000000062068,HAYWOOD,WHITE,F,38,CLYDE,NC,28721,UNA,1,1,1
000000240508,HAYWOOD,WHITE,M,45,CANTON,NC,28716,DEM,0,1,0
000000014294,HAYWOOD,WHITE,M,82,MAGGIE VALLEY,NC,28751,DEM,1,1,1
000000226779,HAYWOOD,WHITE,F,62,CANTON,NC,28716,UNA,0,1,0
000000049205,HAYWOOD,WHITE,M,78,MAGGIE VALLEY,NC,28751,REP,1,1,0
000000266413,HAYWOOD,WHITE,F,52,LAKE JUNALUSKA,NC,28745,REP,0,0,0
000000269825,HAYWOOD,WHITE,F,66,WAYNESVILLE,NC,28786,UNA,0,1,1
000000249170,HAYWOOD,WHITE,M,62,WAYNESVILLE,NC,28786,UNA,0,1,1
000000017539,HAYWOOD,WHITE,F,70,CANTON,NC,28716,REP,1,1,0
000000263570,HAYWOOD,WHITE,M,20,WAYNESVILLE,NC,28785,UNA,0,1,0
000000052615,HAYWOOD,WHITE,M,70,CANTON,NC,28716,REP,0,1,0
000000064678,HAYWOOD,WHITE,F,84,WAYNESVILLE,NC,28786,DEM,0,1,0
000000022236,HAYWOOD,WHITE,M,84,WAYNESVILLE,NC,28786,DEM,1,1,1
000000270783,HAYWOOD,WHITE,F,64,CANTON,NC,28716,DEM,0,1,0
