voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000033049,WARREN,WHITE,F,22,LITTLETON,NC,27850,REP,0,0,0
000000033047,WARREN,WHITE,M,19,LITTLETON,NC,27850,REP,0,1,1
000000033050,WARREN,WHITE,F,52,LITTLETON,NC,27850,REP,1,1,1
000000033048,WARREN,WHITE,M,52,LITTLETON,NC,27850,REP,1,1,1
000000030464,WARREN,WHITE,F,41,WARRENTON,NC,27589,DEM,0,0,0
000000026965,WARREN,WHITE,F,37,LITTLETON,NC,27850,UNA,0,0,0
000000002383,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,87,WARRENTON,NC,27589,DEM,1,1,0
000000018541,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,54,WARRENTON,NC,27589,DEM,1,1,0
000000027086,WARREN,INDIAN AMERICAN or ALASKA NATIVE,M,39,WARRENTON,NC,27589,DEM,1,1,0
000000009562,WARREN,WHITE,M,73,NORLINA,NC,27563,DEM,1,1,1
000000012702,WARREN,INDIAN AMERICAN or ALASKA NATIVE,M,57,WARRENTON,NC,27589,DEM,1,1,0
000000026962,WARREN,WHITE,M,60,LITTLETON,NC,27850,UNA,0,1,0
000000031928,WARREN,BLACK or AFRICAN AMERICAN,M,19,HOLLISTER,NC,27844,DEM,0,0,0
000000016016,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,36,WARRENTON,NC,27589,DEM,1,0,0
000000029706,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,49,WARRENTON,NC,27589,DEM,1,1,0
000000025317,WARREN,WHITE,F,31,WARRENTON,NC,27589,UNA,1,1,0
000000026607,WARREN,WHITE,M,37,WARRENTON,NC,27589,UNA,1,1,0
000000027087,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,60,WARRENTON,NC,27589,REP,1,1,1
000000009564,WARREN,WHITE,F,74,NORLINA,NC,27563,DEM,1,1,1
000000033239,WARREN,INDIAN AMERICAN or ALASKA NATIVE,M,34,NORLINA,NC,27563,DEM,0,1,0
000000012703,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,57,WARRENTON,NC,27589,DEM,1,1,1
000000033415,WARREN,NATIVE HAWAIIAN or PACIFIC ISLANDER,F,19,WARRENTON,NC,27589,DEM,0,1,0
000000029373,WARREN,BLACK or AFRICAN AMERICAN,F,43,HOLLISTER,NC,27844,DEM,1,1,0
000000001892,WARREN,BLACK or AFRICAN AMERICAN,M,70,WARRENTON,NC,27589,DEM,1,1,0
000000002414,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,87,WARRENTON,NC,27589,DEM,1,1,0
000000000577,WARREN,WHITE,M,80,LITTLETON,NC,27850,DEM,1,1,1
000000033243,WARREN,BLACK or AFRICAN AMERICAN,M,63,LITTLETON,NC,27850,REP,0,1,1
000000029363,WARREN,BLACK or AFRICAN AMERICAN,F,53,WARRENTON,NC,27589,DEM,1,1,0
000000027109,WARREN,BLACK or AFRICAN AMERICAN,F,26,WARRENTON,NC,27589,DEM,1,1,1
000000019280,WARREN,BLACK or AFRICAN AMERICAN,M,42,HOLLISTER,NC,27844,UNA,1,1,0
000000017041,WARREN,BLACK or AFRICAN AMERICAN,F,37,MACON,NC,27551,DEM,1,1,1
000000026807,WARREN,BLACK or AFRICAN AMERICAN,F,59,NORLINA,NC,27563,DEM,0,1,0
000000032312,WARREN,BLACK or AFRICAN AMERICAN,F,64,WARRENTON,NC,27589,DEM,0,0,0
000000013856,WARREN,WHITE,F,39,MACON,NC,27551,UNA,1,1,1
000000032361,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,18,WARRENTON,NC,27589,DEM,0,1,0
000000012713,WARREN,INDIAN AMERICAN or ALASKA NATIVE,M,42,WARRENTON,NC,27589,REP,1,0,0
000000028809,WARREN,INDIAN AMERICAN or ALASKA NATIVE,M,22,WARRENTON,NC,27589,DEM,0,0,0
000000023729,WARREN,BLACK or AFRICAN AMERICAN,F,42,WARRENTON,NC,27589,DEM,1,1,0
000000028296,WARREN,BLACK or AFRICAN AMERICAN,F,23,HOLLISTER,NC,27844,DEM,1,1,0
000000017740,WARREN,BLACK or AFRICAN AMERICAN,F,64,HOLLISTER,NC,27844,DEM,1,1,0
000000031704,WARREN,WHITE,F,64,NORLINA,NC,27563,DEM,1,1,1
000000031017,WARREN,WHITE,M,79,LITTLETON,NC,27850,UNA,0,1,0
000000029390,WARREN,BLACK or AFRICAN AMERICAN,F,42,WARRENTON,NC,27589,DEM,1,1,0
000000001251,WARREN,BLACK or AFRICAN AMERICAN,M,83,NORLINA,NC,27563,DEM,1,1,0
000000033422,WARREN,BLACK or AFRICAN AMERICAN,F,52,WARRENTON,NC,27589,DEM,1,1,1
000000025582,WARREN,BLACK or AFRICAN AMERICAN,F,27,WARRENTON,NC,27589,DEM,0,0,0
000000008066,WARREN,BLACK or AFRICAN AMERICAN,F,94,NORLINA,NC,27563,DEM,0,1,0
000000008069,WARREN,BLACK or AFRICAN AMERICAN,F,92,NORLINA,NC,27563,DEM,1,1,1
000000023226,WARREN,BLACK or AFRICAN AMERICAN,M,44,WARRENTON,NC,27589,DEM,0,0,0
000000007205,WARREN,WHITE,M,67,NORLINA,NC,27563,DEM,0,1,0
000000007207,WARREN,WHITE,F,54,NORLINA,NC,27563,DEM,1,1,1
000000012268,WARREN,WHITE,F,77,LITTLETON,NC,27850,DEM,1,1,0
000000011774,WARREN,BLACK or AFRICAN AMERICAN,M,69,WARRENTON,NC,27589,DEM,0,0,0
000000015045,WARREN,WHITE,M,76,MANSON,NC,27553,REP,1,1,0
000000004993,WARREN,BLACK or AFRICAN AMERICAN,F,85,MACON,NC,27551,DEM,0,0,0
000000024633,WARREN,WHITE,M,28,WARRENTON,NC,27589,UNA,1,1,0
000000007208,WARREN,WHITE,M,59,NORLINA,NC,27563,DEM,1,1,1
000000007209,WARREN,WHITE,F,62,NORLINA,NC,27563,REP,0,1,0
000000004276,WARREN,BLACK or AFRICAN AMERICAN,M,85,MACON,NC,27551,DEM,1,1,0
000000027237,WARREN,WHITE,M,51,WARRENTON,NC,27589,UNA,0,1,0
000000012589,WARREN,WHITE,M,81,LITTLETON,NC,27850,DEM,0,0,0
000000003675,WARREN,BLACK or AFRICAN AMERICAN,M,73,MANSON,NC,27553,DEM,1,1,0
000000030658,WARREN,BLACK or AFRICAN AMERICAN,F,27,WARRENTON,NC,27589,UNA,0,1,0
000000000581,WARREN,BLACK or AFRICAN AMERICAN,M,58,LITTLETON,NC,27850,DEM,1,1,1
000000026122,WARREN,BLACK or AFRICAN AMERICAN,M,26,LITTLETON,NC,27850,DEM,0,0,0
000000017103,WARREN,BLACK or AFRICAN AMERICAN,F,56,LITTLETON,NC,27850,DEM,1,1,1
000000015586,WARREN,WHITE,F,75,LITTLETON,NC,27850,UNA,1,1,1
000000031552,WARREN,BLACK or AFRICAN AMERICAN,F,25,WARRENTON,NC,27589,UNA,0,0,0
000000032268,WARREN,BLACK or AFRICAN AMERICAN,M,18,WARRENTON,NC,27589,UNA,0,0,0
000000019840,WARREN,WHITE,M,70,MACON,NC,27551,REP,1,1,0
000000019841,WARREN,WHITE,F,76,MACON,NC,27551,REP,1,1,0
000000031545,WARREN,UNDESIGNATED,U,43,NORLINA,NC,27563,UNA,0,0,0
000000025721,WARREN,WHITE,F,26,NORLINA,NC,27563,UNA,0,0,0
000000031808,WARREN,WHITE,F,19,NORLINA,NC,27563,UNA,0,0,0
000000033571,WARREN,WHITE,M,21,HENRICO,NC,27842,DEM,0,1,0
000000007212,WARREN,WHITE,M,64,NORLINA,NC,27563,DEM,1,1,1
000000021671,WARREN,WHITE,M,66,LITTLETON,NC,27850,DEM,1,1,1
000000029887,WARREN,WHITE,M,22,HENRICO,NC,27842,DEM,1,1,0
000000033535,WARREN,UNDESIGNATED,U,52,HENRICO,NC,27842,UNA,0,1,1
000000029858,WARREN,WHITE,M,51,HENRICO,NC,27842,DEM,1,1,1
000000007216,WARREN,WHITE,F,64,NORLINA,NC,27563,DEM,1,1,1
000000029888,WARREN,WHITE,M,29,HENRICO,NC,27842,DEM,1,1,1
000000013314,WARREN,WHITE,F,75,LITTLETON,NC,27850,UNA,0,0,0
000000013315,WARREN,WHITE,M,80,LITTLETON,NC,27850,UNA,0,0,0
000000029185,WARREN,WHITE,F,79,LITTLETON,NC,27850,DEM,0,1,0
000000008440,WARREN,BLACK or AFRICAN AMERICAN,F,74,WARRENTON,NC,27589,DEM,1,1,0
000000031627,WARREN,BLACK or AFRICAN AMERICAN,F,29,WARRENTON,NC,27589,UNA,0,1,1
000000003571,WARREN,BLACK or AFRICAN AMERICAN,F,59,WARRENTON,NC,27589,UNA,1,1,0
000000027805,WARREN,BLACK or AFRICAN AMERICAN,M,33,WARRENTON,NC,27589,DEM,0,1,1
000000004096,WARREN,BLACK or AFRICAN AMERICAN,M,69,WARRENTON,NC,27589,REP,0,0,0
000000008610,WARREN,BLACK or AFRICAN AMERICAN,F,76,NORLINA,NC,27563,DEM,1,1,1
000000005990,WARREN,BLACK or AFRICAN AMERICAN,F,83,NORLINA,NC,27563,DEM,1,1,0
000000018122,WARREN,BLACK or AFRICAN AMERICAN,M,34,WARRENTON,NC,27589,DEM,1,1,1
000000027010,WARREN,BLACK or AFRICAN AMERICAN,F,54,WARRENTON,NC,27589,DEM,0,1,0
000000031430,WARREN,WHITE,M,30,NORLINA,NC,27563,REP,0,1,1
000000008122,WARREN,WHITE,F,57,NORLINA,NC,27563,UNA,1,1,1
000000001739,WARREN,BLACK or AFRICAN AMERICAN,F,81,WARRENTON,NC,27589,DEM,1,1,0
000000024439,WARREN,WHITE,F,51,NORLINA,NC,27563,REP,1,1,1
000000022595,WARREN,WHITE,M,67,NORLINA,NC,27563,REP,1,1,1
000000009583,WARREN,BLACK or AFRICAN AMERICAN,F,85,NORLINA,NC,27563,DEM,1,1,0
000000001096,WARREN,BLACK or AFRICAN AMERICAN,F,63,MACON,NC,27551,DEM,1,0,0
000000017963,WARREN,BLACK or AFRICAN AMERICAN,M,65,MANSON,NC,27553,DEM,1,1,1
000000028342,WARREN,WHITE,M,23,MACON,NC,27551,DEM,1,1,1
000000028738,WARREN,OTHER,F,22,MACON,NC,27551,DEM,1,1,0
000000004021,WARREN,WHITE,F,89,WARRENTON,NC,27589,REP,1,1,0
000000010215,WARREN,BLACK or AFRICAN AMERICAN,F,71,WARRENTON,NC,27589,DEM,1,1,0
000000031924,WARREN,WHITE,M,36,LITTLETON,NC,27850,REP,0,0,0
000000033645,WARREN,UNDESIGNATED,U,57,WARRENTON,NC,27589,DEM,0,0,0
000000032642,WARREN,UNDESIGNATED,U,65,LITTLETON,NC,27850,DEM,0,1,1
000000022711,WARREN,BLACK or AFRICAN AMERICAN,M,58,WARRENTON,NC,27589,DEM,0,1,1
000000017402,WARREN,WHITE,F,68,MACON,NC,27551,REP,1,1,1
000000013511,WARREN,WHITE,M,78,LITTLETON,NC,27850,UNA,1,1,0
000000013510,WARREN,WHITE,F,75,LITTLETON,NC,27850,UNA,1,1,0
000000009570,WARREN,WHITE,M,74,NORLINA,NC,27563,REP,1,1,1
000000014417,WARREN,WHITE,F,77,NORLINA,NC,27563,REP,1,1,0
000000031751,WARREN,WHITE,M,72,LITTLETON,NC,27850,REP,0,1,0
000000031811,WARREN,WHITE,M,59,LITTLETON,NC,27850,UNA,0,1,1
000000033471,WARREN,WHITE,F,21,NORLINA,NC,27563,REP,0,1,0
000000030964,WARREN,BLACK or AFRICAN AMERICAN,M,69,MACON,NC,27551,DEM,0,1,1
000000026471,WARREN,BLACK or AFRICAN AMERICAN,M,49,MACON,NC,27551,DEM,1,1,0
000000033381,WARREN,UNDESIGNATED,U,46,NORLINA,NC,27563,DEM,0,1,0
000000000580,WARREN,BLACK or AFRICAN AMERICAN,F,92,LITTLETON,NC,27850,DEM,1,1,0
000000009177,WARREN,WHITE,F,83,LITTLETON,NC,27850,REP,1,1,0
000000008852,WARREN,WHITE,M,84,LITTLETON,NC,27850,REP,1,1,0
000000032621,WARREN,BLACK or AFRICAN AMERICAN,F,33,WARRENTON,NC,27589,DEM,1,1,0
000000015936,WARREN,BLACK or AFRICAN AMERICAN,F,69,NORLINA,NC,27563,DEM,0,0,0
000000021144,WARREN,WHITE,M,75,MANSON,NC,27553,UNA,1,1,0
000000033632,WARREN,WHITE,M,42,MACON,NC,27551,REP,0,1,1
000000016417,WARREN,WHITE,F,53,NORLINA,NC,27563,DEM,1,1,1
000000007223,WARREN,WHITE,M,76,NORLINA,NC,27563,DEM,1,1,0
000000010679,WARREN,WHITE,M,54,NORLINA,NC,27563,UNA,1,1,1
000000013208,WARREN,BLACK or AFRICAN AMERICAN,M,76,WARRENTON,NC,27589,DEM,0,1,0
000000031434,WARREN,WHITE,F,79,MANSON,NC,27553,REP,0,1,1
000000023097,WARREN,BLACK or AFRICAN AMERICAN,M,62,WARRENTON,NC,27589,DEM,0,1,0
000000030199,WARREN,WHITE,F,51,WARRENTON,NC,27589,UNA,0,0,0
000000031922,WARREN,BLACK or AFRICAN AMERICAN,M,58,WARRENTON,NC,27589,UNA,0,1,0
000000006728,WARREN,WHITE,F,65,NORLINA,NC,27563,REP,0,0,0
000000025636,WARREN,WHITE,F,73,MACON,NC,27551,UNA,1,1,0
000000015516,WARREN,WHITE,F,63,HENRICO,NC,27842,DEM,0,0,0
000000018014,WARREN,WHITE,M,79,LITTLETON,NC,27850,UNA,1,1,1
000000017431,WARREN,WHITE,F,78,LITTLETON,NC,27850,UNA,1,1,1
000000032551,WARREN,UNDESIGNATED,U,39,WARRENTON,NC,27589,UNA,0,1,0
000000008396,WARREN,WHITE,M,82,LITTLETON,NC,27850,REP,1,1,0
000000030895,WARREN,OTHER,F,56,HENDERSON,NC,27537,DEM,0,1,0
000000001100,WARREN,BLACK or AFRICAN AMERICAN,U,93,WARRENTON,NC,27589,DEM,1,1,0
000000020038,WARREN,BLACK or AFRICAN AMERICAN,M,33,WARRENTON,NC,27589,DEM,0,0,0
000000032948,WARREN,UNDESIGNATED,M,21,WARRENTON,NC,27589,DEM,0,1,0
000000030646,WARREN,TWO or MORE RACES,F,27,NORLINA,NC,27563,DEM,1,1,1
000000026542,WARREN,BLACK or AFRICAN AMERICAN,F,28,WARRENTON,NC,27589,DEM,0,0,0
000000023919,WARREN,BLACK or AFRICAN AMERICAN,F,29,NORLINA,NC,27563,DEM,1,1,0
000000003466,WARREN,WHITE,M,64,WARRENTON,NC,27589,DEM,1,1,1
000000015146,WARREN,BLACK or AFRICAN AMERICAN,F,54,NORLINA,NC,27563,DEM,1,1,1
000000009593,WARREN,BLACK or AFRICAN AMERICAN,U,67,NORLINA,NC,27563,DEM,1,1,1
000000028771,WARREN,WHITE,F,89,WARRENTON,NC,27589,UNA,1,1,0
000000032066,WARREN,WHITE,M,60,MACON,NC,27551,REP,0,1,1
000000023995,WARREN,WHITE,F,75,WARRENTON,NC,27589,UNA,0,0,0
000000024774,WARREN,WHITE,F,68,LITTLETON,NC,27850,UNA,1,1,1
000000010869,WARREN,BLACK or AFRICAN AMERICAN,F,81,WARRENTON,NC,27589,DEM,1,1,0
000000029075,WARREN,BLACK or AFRICAN AMERICAN,F,22,NORLINA,NC,27563,DEM,1,1,1
000000016095,WARREN,BLACK or AFRICAN AMERICAN,U,61,MANSON,NC,27553,DEM,1,1,1
000000031971,WARREN,WHITE,F,63,MACON,NC,27551,REP,0,1,1
000000032271,WARREN,BLACK or AFRICAN AMERICAN,M,18,NORLINA,NC,27563,DEM,0,1,0
000000020885,WARREN,BLACK or AFRICAN AMERICAN,F,40,NORLINA,NC,27563,DEM,1,1,0
000000024762,WARREN,WHITE,M,68,LITTLETON,NC,27850,REP,1,1,1
000000020741,WARREN,BLACK or AFRICAN AMERICAN,F,32,WARRENTON,NC,27589,DEM,1,1,1
000000010832,WARREN,WHITE,M,75,WARRENTON,NC,27589,UNA,0,0,0
000000032842,WARREN,BLACK or AFRICAN AMERICAN,F,39,WARRENTON,NC,27589,UNA,0,1,0
000000020091,WARREN,BLACK or AFRICAN AMERICAN,F,70,WARRENTON,NC,27589,DEM,1,1,0
000000026949,WARREN,WHITE,F,63,WARRENTON,NC,27589,REP,0,0,0
000000018727,WARREN,BLACK or AFRICAN AMERICAN,M,47,MANSON,NC,27553,DEM,0,1,0
000000002090,WARREN,INDIAN AMERICAN or ALASKA NATIVE,M,48,WARRENTON,NC,27589,DEM,1,1,1
000000009465,WARREN,INDIAN AMERICAN or ALASKA NATIVE,F,47,WARRENTON,NC,27589,DEM,1,1,1
000000028016,WARREN,BLACK or AFRICAN AMERICAN,F,59,LITTLETON,NC,27850,DEM,1,1,0
000000033294,WARREN,BLACK or AFRICAN AMERICAN,F,88,NORLINA,NC,27563,DEM,0,1,1
000000018644,WARREN,WHITE,M,60,HENRICO,NC,27842,UNA,1,1,1
000000027588,WARREN,WHITE,F,46,LITTLETON,NC,27850,UNA,1,1,0
000000032227,WARREN,BLACK or AFRICAN AMERICAN,F,39,WARRENTON,NC,27589,DEM,0,1,0
000000013572,WARREN,WHITE,M,55,LITTLETON,NC,27850,DEM,1,1,1
000000015949,WARREN,WHITE,F,52,LITTLETON,NC,27850,DEM,1,1,1
000000027342,WARREN,WHITE,F,72,MANSON,NC,27553,DEM,0,1,0
000000025510,WARREN,OTHER,M,83,MANSON,NC,27553,DEM,1,1,1
000000025310,WARREN,BLACK or AFRICAN AMERICAN,F,77,MANSON,NC,27553,DEM,1,1,1
000000025182,WARREN,BLACK or AFRICAN AMERICAN,F,39,MANSON,NC,27553,DEM,1,1,1
000000030395,WARREN,BLACK or AFRICAN AMERICAN,F,45,NORLINA,NC,27563,DEM,0,1,1
000000013838,WARREN,BLACK or AFRICAN AMERICAN,F,38,HOLLISTER,NC,27844,DEM,1,1,1
000000015490,WARREN,WHITE,F,79,LITTLETON,NC,27850,DEM,1,1,1
000000020398,WARREN,BLACK or AFRICAN AMERICAN,F,35,WARRENTON,NC,27589,DEM,0,1,0
000000028294,WARREN,WHITE,F,70,MACON,NC,27551,DEM,1,1,1
000000019295,WARREN,WHITE,M,38,LITTLETON,NC,27850,UNA,1,1,1
000000032879,WARREN,BLACK or AFRICAN AMERICAN,F,42,HENDERSON,NC,27537,DEM,0,1,0
000000019758,WARREN,WHITE,F,50,WARRENTON,NC,27589,REP,1,1,1
000000022065,WARREN,WHITE,M,76,LITTLETON,NC,27850,REP,1,1,1
000000022066,WARREN,WHITE,F,74,LITTLETON,NC,27850,REP,1,1,1
000000029027,WARREN,BLACK or AFRICAN AMERICAN,F,62,NORLINA,NC,27563,DEM,1,1,0
000000026794,WARREN,WHITE,M,39,NORLINA,NC,27563,UNA,1,1,0
000000029326,WARREN,WHITE,M,68,WARRENTON,NC,27589,DEM,1,1,0
000000032467,WARREN,UNDESIGNATED,U,28,MACON,NC,27551,REP,0,0,0
000000032325,WARREN,WHITE,F,66,MACON,NC,27551,REP,0,0,0
000000032285,WARREN,WHITE,M,73,MACON,NC,27551,UNA,0,0,0
000000024317,WARREN,BLACK or AFRICAN AMERICAN,F,29,WARRENTON,NC,27589,DEM,0,1,0
000000023053,WARREN,WHITE,F,59,LITTLETON,NC,27850,REP,0,0,0
000000000596,WARREN,WHITE,M,73,LITTLETON,NC,27850,DEM,1,1,1
000000027886,WARREN,UNDESIGNATED,U,25,WARRENTON,NC,27589,UNA,0,1,0
000000026184,WARREN,BLACK or AFRICAN AMERICAN,M,59,LITTLETON,NC,27850,DEM,0,1,0
000000016004,WARREN,BLACK or AFRICAN AMERICAN,F,77,MANSON,NC,27553,REP,0,0,0
000000024749,WARREN,BLACK or AFRICAN AMERICAN,M,75,MACON,NC,27551,DEM,1,1,0
000000001768,WARREN,WHITE,F,80,NORLINA,NC,27563,UNA,1,1,1
000000028392,WARREN,WHITE,F,31,LITTLETON,NC,27850,UNA,0,0,0
000000001773,WARREN,WHITE,M,83,NORLINA,NC,27563,DEM,1,1,0
000000028981,WARREN,WHITE,F,49,NORLINA,NC,27563,UNA,1,1,0
