voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000036925,ASHE,WHITE,F,39,CRUMPLER,NC,28617,UNA,0,1,1
000000007198,ASHE,WHITE,M,71,JEFFERSON,NC,28640,DEM,1,1,0
000000037521,ASHE,WHITE,F,65,JEFFERSON,NC,28640,UNA,0,0,0
000000037522,ASHE,WHITE,M,68,JEFFERSON,NC,28640,UNA,0,0,0
000000039249,ASHE,UNDESIGNATED,U,36,TODD,NC,28684,REP,0,1,0
000000036929,ASHE,UNDESIGNATED,U,30,TODD,NC,28684,REP,0,0,0
000000039474,ASHE,UNDESIGNATED,U,28,CRUMPLER,NC,28617,UNA,0,1,0
000000039442,ASHE,UNDESIGNATED,U,90,FLEETWOOD,NC,28626,REP,1,1,0
000000033127,ASHE,WHITE,F,62,WEST JEFFERSON,NC,28694,UNA,1,1,1
000000033841,ASHE,WHITE,M,22,FLEETWOOD,NC,28626,REP,0,0,0
000000035317,ASHE,WHITE,F,27,JEFFERSON,NC,28640,REP,0,0,0
000000033742,ASHE,WHITE,F,22,FLEETWOOD,NC,28626,REP,1,1,0
000000039063,ASHE,WHITE,F,26,FLEETWOOD,NC,28626,REP,0,0,0
000000038143,ASHE,WHITE,F,18,FLEETWOOD,NC,28626,UNA,0,0,0
000000035511,ASHE,WHITE,F,36,LANSING,NC,28643,REP,0,1,0
000000033126,ASHE,WHITE,M,71,WEST JEFFERSON,NC,28694,UNA,1,1,0
000000040146,ASHE,UNDESIGNATED,U,28,JEFFERSON,NC,28640,REP,0,0,0
000000035944,ASHE,WHITE,M,38,LANSING,NC,28643,REP,0,1,0
000000036212,ASHE,WHITE,M,61,WEST JEFFERSON,NC,28694,DEM,0,1,0
000000006076,ASHE,WHITE,F,67,CRESTON,NC,28615,DEM,1,1,0
000000013498,ASHE,WHITE,M,52,WEST JEFFERSON,NC,28694,DEM,0,0,0
000000036849,ASHE,WHITE,F,57,WEST JEFFERSON,NC,28694,UNA,0,1,0
000000037201,ASHE,WHITE,M,71,CRUMPLER,NC,28617,REP,0,1,1
000000037786,ASHE,WHITE,M,19,CRESTON,NC,28615,UNA,0,0,0
000000036986,ASHE,UNDESIGNATED,U,23,WEST JEFFERSON,NC,28694,REP,0,0,0
000000032597,ASHE,WHITE,M,80,WEST JEFFERSON,NC,28694,REP,1,1,0
000000030719,ASHE,WHITE,F,49,WEST JEFFERSON,NC,28694,REP,1,1,1
000000002621,ASHE,WHITE,F,83,WEST JEFFERSON,NC,28694,REP,1,1,0
000000006677,ASHE,WHITE,M,64,ZIONVILLE,NC,28698,DEM,1,1,1
000000020788,ASHE,WHITE,F,77,LANSING,NC,28643,UNA,1,1,1
000000001593,ASHE,WHITE,M,77,SCOTTVILLE,NC,28672,DEM,0,0,0
000000017087,ASHE,WHITE,F,41,WEST JEFFERSON,NC,28694,REP,1,1,1
000000027238,ASHE,WHITE,F,56,LANSING,NC,28643,REP,1,1,1
000000029460,ASHE,WHITE,M,27,LANSING,NC,28643,UNA,0,0,0
000000016653,ASHE,WHITE,F,59,TODD,NC,28684,UNA,0,0,0
000000019945,ASHE,WHITE,F,62,GRASSY CREEK,NC,28631,UNA,0,1,0
000000019150,ASHE,WHITE,M,62,GRASSY CREEK,NC,28631,REP,0,0,0
000000032105,ASHE,WHITE,M,26,GRASSY CREEK,NC,28631,REP,0,1,0
000000031209,ASHE,WHITE,M,27,FLEETWOOD,NC,28626,UNA,1,1,0
000000012242,ASHE,WHITE,F,77,WEST JEFFERSON,NC,28694,REP,1,1,0
000000033724,ASHE,WHITE,F,29,LAUREL SPRINGS,NC,28644,REP,1,1,1
000000030837,ASHE,WHITE,M,34,LAUREL SPRINGS,NC,28644,REP,0,1,1
000000005865,ASHE,WHITE,F,63,JEFFERSON,NC,28640,UNA,1,1,1
000000034631,ASHE,WHITE,F,65,LAUREL SPRINGS,NC,28644,REP,1,1,1
000000026272,ASHE,WHITE,F,60,WEST JEFFERSON,NC,28694,DEM,1,1,0
000000026273,ASHE,WHITE,M,68,WEST JEFFERSON,NC,28694,DEM,1,1,0
000000032097,ASHE,UNDESIGNATED,M,64,TODD,NC,28684,DEM,0,0,0
